timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2020-05-01T14:56:29Z	1400	55	13.025752314814815	nan	
2020-05-01T14:56:52Z	1400	56	13.02601851851852	nan	
2020-05-03T18:10:31Z	1400	57	15.160497685185184	nan	
2020-05-04T01:30:14Z	1400	58	15.465856481481481	nan	
2020-05-04T04:46:40Z	1400	59	15.60226851851852	nan	
2020-05-04T14:24:25Z	1400	60	16.003483796296297	nan	
2020-05-04T16:32:11Z	1400	61	16.092210648148146	nan	
2020-05-04T16:32:15Z	1400	61	16.092256944444443	3.066238425925926	1484
2020-05-05T07:37:50Z	1401	61	16.666724537037037	nan	
2020-05-05T12:50:58Z	1401	61	16.88417824074074	5.5241087962962965	1474
2020-05-05T16:41:25Z	1402	61	17.031388888888888	nan	
2020-05-06T13:47:23Z	1402	62	17.91053240740741	nan	
2020-05-06T15:20:23Z	1402	63	17.97511574074074	nan	
2020-05-06T15:20:26Z	1402	63	17.97515046296296	1.9501736111111112	1489
2020-05-06T15:21:10Z	1403	63	17.96584490740741	nan	
2020-05-06T15:21:12Z	1403	63	17.965868055555557	0.9442939814814815	1491
2020-05-08T13:38:24Z	1404	63	19.786307870370372	nan	
2020-05-08T13:38:27Z	1404	63	19.786342592592593	1.929212962962963	1493
2020-05-11T11:47:12Z	1405	63	22.689282407407408	nan	
2020-05-11T16:57:53Z	1405	64	22.905034722222222	nan	
2020-05-11T16:57:57Z	1405	64	22.90508101851852	3.1385763888888887	1495
2020-05-11T16:58:31Z	1406	64	22.902361111111112	nan	
2020-05-12T11:33:30Z	1406	65	23.676655092592593	nan	
2020-05-12T19:21:44Z	1406	66	24.00181712962963	nan	
2020-05-13T14:36:02Z	1406	67	24.803414351851853	nan	
2020-05-13T15:03:25Z	1406	68	24.822430555555556	nan	
2020-05-13T15:08:50Z	1406	68	24.82619212962963	0.003761574074074074	1502
2020-05-13T21:53:05Z	1407	68	23.563449074074075	nan	
2020-05-13T21:58:06Z	1407	68	23.56693287037037	1.108587962962963	1500
2020-05-13T21:58:07Z	1408	67	23.25523148148148	0.3070023148148148	1501
2020-05-13T21:59:14Z	1409	66	23.255335648148147	12.293576388888889	1483
2020-05-13T21:59:20Z	1410	65	23.17599537037037	2.2091203703703703	1498,1497
2020-05-13T21:59:22Z	1412	63	21.60800925925926	7.276527777777778	1494
2020-05-14T12:44:38Z	1413	62	21.942916666666665	0.6191319444444444	1503
2020-05-14T12:46:48Z	1414	61	21.578738425925927	13.923865740740741	1481
2020-05-14T15:49:23Z	1415	61	21.327731481481482	nan	
2020-05-14T17:32:31Z	1415	62	21.39935185185185	nan	
2020-05-15T14:40:17Z	1415	63	22.27974537037037	nan	
2020-05-16T00:25:12Z	1415	64	22.6859375	nan	
2020-05-18T14:19:40Z	1415	65	25.26542824074074	nan	
2020-05-18T15:21:28Z	1415	66	25.308344907407406	nan	
2020-05-18T16:40:14Z	1415	67	25.363043981481482	nan	
2020-05-18T16:40:58Z	1415	68	25.363553240740742	nan	
2020-05-18T16:41:42Z	1415	69	25.3640625	nan	
2020-05-18T17:20:22Z	1415	70	25.39091435185185	nan	
2020-05-18T19:17:23Z	1415	71	25.472175925925924	nan	
2020-05-18T21:36:49Z	1415	72	25.569004629629628	nan	
2020-05-19T09:22:34Z	1415	72	26.059108796296297	14.072731481481481	1490
2020-05-19T09:26:37Z	1416	72	26.008472222222224	nan	
2020-05-19T16:00:02Z	1416	73	26.281678240740742	nan	
2020-05-19T16:01:11Z	1416	74	26.28247685185185	nan	
2020-05-19T16:01:14Z	1416	74	26.282511574074075	4.056215277777778	1506
2020-05-20T16:33:31Z	1417	74	27.1175	nan	
2020-05-20T16:49:33Z	1417	74	27.128634259259258	0.011134259259259259	1519
2020-05-21T10:46:33Z	1418	73	27.09761574074074	2.852002314814815	1508
2020-05-21T10:46:34Z	1419	72	26.242511574074076	20.471903935185185	1516,1509,1496,1375
2020-05-21T14:28:21Z	1423	68	24.246018518518518	17.845717592592592	1485
2020-05-21T20:55:42Z	1424	68	24.375868055555557	nan	
2020-05-22T05:37:43Z	1424	68	24.73837962962963	0.3625115740740741	1520
2020-05-22T20:43:48Z	1425	68	25.355439814814815	nan	
2020-05-23T08:34:02Z	1425	69	25.84865740740741	nan	
2020-05-25T10:42:24Z	1425	69	27.937800925925927	2.582361111111111	1521
2020-05-25T17:13:06Z	1426	69	28.0578125	nan	
2020-05-25T17:13:41Z	1426	70	28.05821759259259	nan	
2020-05-26T20:39:15Z	1426	71	29.200972222222223	nan	
2020-05-27T12:16:51Z	1426	72	29.852083333333333	nan	
2020-05-27T15:18:30Z	1426	73	29.978229166666665	nan	
2020-05-27T15:18:33Z	1426	73	29.97826388888889	8.942256944444445	1512
2020-05-27T16:38:47Z	1427	73	30.03351851851852	nan	
2020-05-28T06:59:29Z	1427	74	30.631226851851853	nan	
2020-05-28T12:32:13Z	1427	75	30.862291666666668	nan	
2020-05-28T21:31:03Z	1427	76	31.23648148148148	nan	
2020-05-29T02:50:47Z	1427	77	31.458518518518517	nan	
2020-05-29T15:16:45Z	1427	78	31.976550925925928	nan	
2020-05-29T15:16:48Z	1427	78	31.97658564814815	10.942060185185186	1510
2020-05-29T15:20:59Z	1428	77	31.97892361111111	25.440497685185186	1487
2020-06-01T10:34:58Z	1429	77	34.77997685185185	nan	
2020-06-01T15:11:42Z	1429	77	34.97215277777778	3.7365625	1531
2020-06-01T18:49:26Z	1430	77	34.22883101851852	nan	
2020-06-01T18:50:08Z	1430	78	34.22931712962963	nan	
2020-06-01T18:50:11Z	1430	78	34.22935185185185	14.089733796296295	1511
2020-06-02T09:49:07Z	1431	78	34.8283912037037	nan	
2020-06-02T16:55:53Z	1431	79	35.12475694444444	nan	
2020-06-02T16:55:56Z	1431	79	35.12479166666667	14.038020833333333	1518
2020-06-03T15:05:56Z	1432	79	36.04805555555556	nan	
2020-06-03T15:06:03Z	1432	79	36.04813657407407	0.9237268518518519	1538
2020-06-05T16:18:33Z	1433	79	38.09804398148148	nan	
2020-06-05T16:18:36Z	1433	79	38.098078703703706	7.042951388888889	1533
2020-06-06T20:23:00Z	1434	79	39.26715277777778	nan	
2020-06-08T05:15:32Z	1434	80	40.63696759259259	nan	
2020-06-08T05:23:49Z	1434	81	40.642719907407404	nan	
2020-06-08T17:58:08Z	1434	82	41.166550925925925	nan	
2020-06-08T17:58:14Z	1434	82	41.16662037037037	5.119652777777778	1539
2020-06-08T17:59:34Z	1435	82	41.167233796296294	nan	
2020-06-08T17:59:38Z	1435	82	41.16728009259259	6.964930555555555	1536
2020-06-09T02:11:18Z	1436	82	41.38828703703704	nan	
2020-06-09T22:05:38Z	1436	83	42.21768518518518	nan	
2020-06-09T22:10:07Z	1436	83	42.220798611111114	3.074386574074074	1541
2020-06-09T22:24:28Z	1437	82	42.117094907407406	0.013078703703703703	1547
2020-06-11T14:26:25Z	1438	82	43.78459490740741	nan	
2020-06-11T14:26:27Z	1438	82	43.784618055555555	16.884270833333332	1523
2020-06-14T04:50:10Z	1439	82	45.65449074074074	nan	
2020-06-15T02:45:30Z	1439	83	46.56791666666667	nan	
2020-06-15T13:45:38Z	1439	83	47.02634259259259	6.482175925925926	1546
2020-06-15T15:51:04Z	1440	83	47.100972222222225	nan	
2020-06-15T23:55:59Z	1440	84	47.437719907407406	nan	
2020-06-15T23:56:01Z	1440	84	47.43774305555556	7.248530092592593	1544
2020-06-18T02:18:34Z	1441	84	49.487939814814816	nan	
2020-06-19T11:29:55Z	1441	85	50.87082175925926	nan	
2020-06-19T14:35:39Z	1441	86	50.99980324074074	nan	
2020-06-19T14:35:42Z	1441	86	50.999837962962964	24.89028935185185	1524
2020-06-19T15:00:08Z	1442	85	51.01630787037037	0.1459837962962963	1554
2020-06-22T15:34:13Z	1443	85	54.03945601851852	nan	
2020-06-22T16:29:38Z	1443	86	54.07793981481481	nan	
2020-06-23T00:28:57Z	1443	87	54.41079861111111	nan	
2020-06-23T00:29:00Z	1443	87	54.410833333333336	7.0229282407407405	1552
2020-06-23T00:30:33Z	1444	87	54.41138888888889	nan	
2020-06-23T00:30:36Z	1444	87	54.41142361111111	3.4131597222222223	1555
2020-06-24T21:36:56Z	1445	87	56.283553240740744	nan	
2020-06-24T21:36:58Z	1445	87	56.28357638888889	19.221122685185186	1540
2020-06-26T13:33:21Z	1446	86	57.55354166666667	21.33857638888889	1556,1514
2020-06-27T16:03:42Z	1448	85	58.35142361111111	nan	
2020-06-30T16:07:45Z	1448	86	61.35423611111111	nan	
2020-07-01T20:09:31Z	1448	87	62.52212962962963	nan	
2020-07-01T20:09:34Z	1448	87	62.52216435185185	8.818761574074074	1559
2020-07-02T07:59:27Z	1449	86	63.00459490740741	14.236724537037038	1553
2020-07-02T16:29:15Z	1450	86	63.19671296296296	nan	
2020-07-02T16:29:17Z	1450	86	63.196736111111115	0.8470601851851852	1563
2020-07-03T15:39:53Z	1451	86	64.06023148148148	nan	
2020-07-03T16:11:54Z	1451	86	64.08246527777777	0.022233796296296297	1565
2020-07-03T16:17:08Z	1452	86	64.07032407407408	nan	
2020-07-03T16:17:11Z	1452	86	64.07035879629629	0.9916203703703703	1564
2020-07-06T19:02:43Z	1453	86	67.18491898148149	nan	
2020-07-06T19:02:47Z	1453	86	67.18496527777778	28.043900462962963	1545
2020-07-06T19:22:29Z	1454	85	66.44898148148148	40.295578703703704	1526
2020-07-06T19:26:33Z	1455	84	66.18754629629629	14.122858796296295	1557
2020-07-06T19:51:59Z	1456	84	66.20494212962963	nan	
2020-07-06T20:38:13Z	1456	85	66.2370486111111	nan	
2020-07-07T15:22:34Z	1456	85	67.01784722222222	0.7807986111111112	1569
2020-07-07T15:23:52Z	1457	84	64.88427083333333	0.8138078703703704	1568
2020-07-07T17:41:52Z	1458	84	64.67474537037037	nan	
2020-07-07T18:36:53Z	1458	85	64.71295138888888	nan	
2020-07-07T18:36:56Z	1458	85	64.7129861111111	14.755543981481482	1558
2020-07-08T17:26:58Z	1459	85	65.5279861111111	nan	
2020-07-08T17:27:02Z	1459	85	65.52803240740741	50.06041666666667	1517
2020-07-08T17:29:22Z	1460	85	65.1284375	nan	
2020-07-08T17:29:25Z	1460	85	65.12847222222223	1.9352083333333334	1567
2020-07-09T13:40:36Z	1461	84	65.88084490740741	38.12891203703704	1534
2020-07-09T17:28:05Z	1462	84	65.40989583333334	nan	
2020-07-09T17:28:08Z	1462	84	65.40993055555556	6.049305555555556	1566
2020-07-10T16:13:06Z	1463	84	65.98033564814814	nan	
2020-07-10T16:13:09Z	1463	84	65.98037037037037	0.947962962962963	1574
2020-07-11T03:27:05Z	1464	84	65.56923611111111	nan	
2020-07-13T19:07:40Z	1464	85	68.22241898148148	nan	
2020-07-13T19:07:43Z	1464	85	68.2224537037037	3.121261574074074	1575
2020-07-14T03:05:56Z	1465	85	68.48996527777778	nan	
2020-07-14T03:58:54Z	1465	85	68.52674768518519	0.03678240740740741	1578
2020-07-15T15:41:21Z	1466	85	70.0140162037037	nan	
2020-07-15T15:41:24Z	1466	85	70.01405092592593	1.8567592592592592	1577
2020-07-16T13:21:16Z	1467	85	68.98810185185185	nan	
2020-07-16T16:10:20Z	1467	86	69.10550925925926	nan	
2020-07-16T16:10:23Z	1467	86	69.10554398148147	1.020162037037037	1579
2020-07-16T16:11:36Z	1468	86	66.1836111111111	nan	
2020-07-16T16:11:40Z	1468	86	66.18365740740741	7.946041666666667	1573
2020-07-16T16:12:12Z	1469	86	65.96827546296296	nan	
2020-07-16T16:12:17Z	1469	86	65.96833333333333	21.77454861111111	1560
2020-07-16T18:41:02Z	1470	86	66.07119212962964	nan	
2020-07-16T18:58:03Z	1470	86	66.08300925925926	0.011817129629629629	1584
2020-07-17T21:51:07Z	1471	86	66.42890046296296	nan	
2020-07-18T23:24:37Z	1471	87	67.49383101851852	nan	
2020-07-20T18:55:01Z	1471	87	69.3066087962963	2.8777083333333335	1585
2020-07-21T04:26:26Z	1472	87	69.3782638888889	nan	
2020-07-21T14:14:25Z	1472	87	69.78658564814815	2.6179166666666664	1586
2020-07-21T17:43:44Z	1473	87	69.13034722222223	nan	
2020-07-21T17:43:47Z	1473	87	69.13038194444445	13.963125	1571
2020-07-22T07:12:39Z	1474	87	69.67307870370371	nan	
2020-07-22T15:35:19Z	1474	87	70.02215277777778	0.3490740740740741	1589
2020-07-22T21:38:24Z	1475	87	69.98980324074074	nan	
2020-07-24T00:53:58Z	1475	87	71.12561342592592	58.176886574074075	1525
2020-07-26T09:31:01Z	1476	87	72.73724537037037	nan	
2020-07-27T18:37:09Z	1476	88	74.11650462962963	nan	
2020-07-27T18:37:11Z	1476	88	74.11652777777778	61.13797453703704	1527
2020-07-27T18:42:24Z	1477	88	74.04853009259259	nan	
2020-07-27T18:42:27Z	1477	88	74.04856481481481	11.105636574074074	1581
2020-07-29T15:00:06Z	1478	88	75.01376157407407	nan	
2020-07-29T15:25:12Z	1478	88	75.03119212962963	0.017430555555555557	1595
2020-07-29T15:52:50Z	1479	88	74.64418981481481	nan	
2020-07-29T15:52:53Z	1479	88	74.64422453703703	7.923020833333333	1588
2020-07-30T21:17:51Z	1480	88	73.2904050925926	nan	
2020-07-30T21:17:54Z	1480	88	73.29043981481482	49.285752314814815	1548
2020-08-04T20:58:24Z	1481	88	78.23398148148148	nan	
2020-08-04T20:58:27Z	1481	88	78.2340162037037	4.986527777777778	1597
2020-08-04T23:14:16Z	1482	88	78.27363425925925	nan	
2020-08-07T09:50:16Z	1482	89	80.71530092592593	nan	
2020-08-07T10:11:07Z	1482	89	80.72978009259259	0.014479166666666666	1600
2020-08-07T16:16:39Z	1483	89	80.98311342592592	nan	
2020-08-07T16:16:42Z	1483	89	80.98314814814815	22.003541666666667	1582
2020-08-10T16:42:41Z	1484	89	84.00068287037037	nan	
2020-08-10T20:34:42Z	1484	90	84.16180555555556	nan	
2020-08-10T20:34:45Z	1484	90	84.16184027777778	12.195775462962963	1596
2020-08-12T09:40:18Z	1485	90	85.68050925925925	nan	
2020-08-12T22:01:42Z	1485	91	86.19537037037037	nan	
2020-08-12T22:01:44Z	1485	91	86.19539351851851	27.24273148148148	1583
2020-08-13T20:39:21Z	1486	91	87.0569212962963	nan	
2020-08-14T18:09:40Z	1486	92	87.95297453703704	nan	
2020-08-17T01:35:01Z	1486	93	90.26224537037037	nan	
2020-08-18T02:40:52Z	1486	94	91.30797453703704	nan	
2020-08-18T10:41:41Z	1486	94	91.641875	0.33390046296296294	1609
2020-08-18T10:46:45Z	1487	93	91.54856481481481	3.6924189814814814	1607
2020-08-18T17:56:06Z	1488	92	91.35380787037037	28.56226851851852	1587
2020-08-18T17:57:04Z	1489	91	91.08127314814814	26.846296296296295	1590
2020-08-18T18:09:04Z	1490	90	91.08880787037037	270.7018634259259	1255
2020-08-18T18:16:01Z	1491	89	90.07118055555556	189.25386574074074	1348
2020-08-18T21:48:30Z	1492	89	89.03666666666666	nan	
2020-08-18T21:48:33Z	1492	89	89.03670138888889	8.051284722222222	1603
2020-08-20T08:26:32Z	1493	89	89.48800925925926	nan	
2020-08-20T16:34:48Z	1493	89	89.82708333333333	0.3390740740740741	1611
2020-08-20T21:15:28Z	1494	89	89.52877314814815	nan	
2020-08-21T23:56:08Z	1494	90	90.64034722222222	nan	
2020-08-21T23:56:11Z	1494	90	90.64038194444444	25.21790509259259	1594
2020-08-24T15:34:32Z	1495	90	90.93155092592593	nan	
2020-08-24T17:50:27Z	1495	90	91.0259375	0.09438657407407407	1614
2020-08-25T04:10:47Z	1496	90	91.45631944444445	nan	
2020-08-25T04:10:51Z	1496	90	91.45636574074074	12.256354166666666	1605
2020-08-25T04:15:25Z	1497	90	90.3167824074074	nan	
2020-08-25T04:15:27Z	1497	90	90.31680555555556	6.268715277777778	1610
2020-08-25T15:43:01Z	1498	89	90.1431712962963	4.769131944444444	1612
2020-08-25T22:03:54Z	1499	89	90.28152777777778	nan	
2020-08-25T23:02:10Z	1499	89	90.32199074074074	0.040462962962962964	1617
2020-08-26T11:02:41Z	1500	89	90.76659722222222	nan	
2020-08-26T11:02:45Z	1500	89	90.76664351851852	21.586354166666666	1598
2020-08-27T11:35:28Z	1501	89	91.1916550925926	nan	
2020-08-27T17:34:33Z	1501	89	91.44101851851852	0.24936342592592592	1619
2020-08-28T11:01:59Z	1502	89	91.93733796296296	nan	
2020-08-28T11:02:02Z	1502	89	91.93737268518518	3.282372685185185	1616
2020-08-29T10:29:15Z	1503	89	92.54041666666667	nan	
2020-08-29T10:29:18Z	1503	89	92.54045138888888	2.9768171296296297	1618
2020-09-01T17:13:04Z	1504	89	95.59880787037036	nan	
2020-09-02T10:57:31Z	1504	90	96.33800925925927	nan	
2020-09-02T10:57:33Z	1504	90	96.33803240740741	4.996921296296296	1620
2020-09-02T21:34:50Z	1505	90	96.26255787037037	nan	
2020-09-03T11:05:43Z	1505	91	96.82567129629629	nan	
2020-09-03T11:05:46Z	1505	91	96.82570601851852	26.784108796296298	1601
2020-09-03T12:06:01Z	1506	91	94.06322916666667	nan	
2020-09-04T10:50:33Z	1506	92	95.01082175925926	nan	
2020-09-04T10:50:35Z	1506	92	95.0108449074074	10.27763888888889	1615
2020-09-05T10:24:49Z	1507	92	95.64957175925926	nan	
2020-09-05T10:24:51Z	1507	92	95.6495949074074	0.9821527777777778	1628
2020-09-05T22:29:45Z	1508	92	96.15251157407407	nan	
2020-09-06T17:28:35Z	1508	92	96.94336805555555	377.33736111111114	1053
2020-09-07T16:22:22Z	1509	91	97.27309027777778	4.783009259259259	1625
2020-09-07T16:25:54Z	1510	90	96.97917824074074	4.180474537037037	1627
2020-09-08T16:51:31Z	1511	90	97.07332175925926	nan	
2020-09-08T17:03:57Z	1511	91	97.08195601851853	nan	
2020-09-09T11:09:17Z	1511	92	97.83565972222222	nan	
2020-09-09T11:16:39Z	1511	93	97.84077546296297	nan	
2020-09-09T11:16:42Z	1511	93	97.84081018518519	6.0076273148148145	1626
2020-09-10T10:38:07Z	1512	93	96.76358796296296	nan	
2020-09-10T10:38:12Z	1512	93	96.76364583333333	5.009293981481481	1629
2020-09-10T18:52:21Z	1513	93	95.93704861111111	nan	
2020-09-11T10:59:51Z	1513	94	96.60892361111111	nan	
2020-09-11T10:59:54Z	1513	94	96.60895833333333	1.9883680555555556	1634
2020-09-11T14:37:53Z	1514	94	95.39052083333333	nan	
2020-09-11T15:37:06Z	1514	95	95.43164351851851	nan	
2020-09-14T12:18:43Z	1514	95	98.29387731481482	5.806238425925926	1632,1631
2020-09-14T14:47:31Z	1516	94	97.86762731481481	nan	
2020-09-14T14:50:16Z	1516	95	97.86953703703703	nan	
2020-09-14T15:52:40Z	1516	95	97.91287037037037	0.04524305555555556	1640
2020-09-14T20:00:34Z	1517	94	98.08402777777778	0.2154861111111111	1641
2020-09-14T20:01:51Z	1518	93	97.7434375	49.058819444444445	1593
2020-09-14T20:01:59Z	1519	92	96.91413194444445	68.10765046296297	1572
2020-09-14T20:02:01Z	1520	91	95.23305555555555	105.0504050925926	1535
2020-09-14T20:02:05Z	1521	90	92.63327546296296	3.376550925925926	1637
2020-09-14T20:02:24Z	1522	90	91.72006944444445	nan	
2020-09-14T20:02:27Z	1522	90	91.72010416666667	5.370254629629629	1633
2020-09-14T20:03:26Z	1523	89	91.17525462962963	35.139409722222226	1602
2020-09-15T03:15:01Z	1524	89	91.1382175925926	nan	
2020-09-15T03:15:39Z	1524	90	91.13865740740741	nan	
2020-09-15T03:17:05Z	1524	91	91.13965277777778	nan	
2020-09-15T03:17:10Z	1524	91	91.13971064814815	12.6803125	1624
2020-09-15T19:04:59Z	1525	91	89.69890046296297	nan	
2020-09-16T10:33:05Z	1525	92	90.34341435185185	nan	
2020-09-18T13:29:57Z	1525	93	92.46623842592592	nan	
2020-09-18T13:30:21Z	1525	94	92.4665162037037	nan	
2020-09-20T11:14:57Z	1525	95	94.37248842592592	nan	
2020-09-20T11:50:32Z	1525	96	94.39719907407408	nan	
2020-09-20T12:37:40Z	1525	97	94.42993055555556	nan	
2020-09-20T12:45:40Z	1525	98	94.43548611111112	nan	
2020-09-21T16:38:48Z	1525	98	95.59738425925926	3.1311458333333335	1648
2020-09-21T19:54:19Z	1526	97	94.35027777777778	20.111979166666668	1623
2020-09-22T05:16:23Z	1527	97	94.61162037037037	nan	
2020-09-22T12:17:24Z	1527	97	94.90399305555556	1.9803703703703703	1653
2020-09-22T16:10:43Z	1528	96	92.02534722222222	0.45439814814814816	1654
2020-09-23T20:11:23Z	1529	95	93.15399305555556	3.372523148148148	1650
2020-09-23T20:13:41Z	1530	94	92.82273148148148	3.3166782407407407	1652
2020-09-24T14:31:40Z	1531	93	93.58410879629629	146.99708333333334	1480
2020-09-24T14:31:41Z	1532	92	91.7046875	81.55599922839505	1606,1580,1505
2020-09-24T14:31:42Z	1535	89	84.76540509259259	29.88820023148148	1622,1613
2020-09-24T14:31:43Z	1537	87	82.95266203703704	13.990613425925925	1636,1635
2020-09-24T14:31:44Z	1539	85	79.81181712962963	9.62015625	1643,1642
2020-09-24T14:31:45Z	1541	83	79.74550925925926	9.469016203703704	1645,1644
2020-09-25T11:53:15Z	1543	82	79.71969907407407	nan	
2020-09-28T05:38:54Z	1543	83	82.45973379629629	nan	
2020-09-28T16:19:43Z	1543	83	82.90474537037036	3.185046296296296	1655
2020-09-30T11:02:39Z	1544	82	83.73311342592592	18.829971064814814	1639,1638
2020-09-30T11:20:15Z	1546	81	82.74456018518518	nan	
2020-09-30T12:44:50Z	1546	82	82.80329861111112	nan	
2020-10-02T14:29:48Z	1546	82	84.87619212962963	2.1316319444444445	1657
2020-10-02T15:06:34Z	1547	81	83.95379629629629	2.098425925925926	1658
2020-10-02T16:14:24Z	1548	81	83.5328587962963	nan	
2020-10-02T17:47:53Z	1548	82	83.59777777777778	nan	
2020-10-02T19:59:58Z	1548	82	83.68950231481482	0.15664351851851852	1659
2020-10-02T19:59:59Z	1549	81	81.03633101851852	0.09173611111111112	1660
2020-10-02T20:52:44Z	1550	80	80.74083333333333	128.17635416666667	1528
2020-10-02T21:23:10Z	1551	80	79.23737268518518	nan	
2020-10-02T22:42:59Z	1551	81	79.29280092592593	nan	
2020-10-02T22:49:25Z	1551	82	79.29726851851852	nan	
2020-10-03T17:13:17Z	1551	83	80.0638425925926	nan	
2020-10-03T17:14:48Z	1551	83	80.06489583333334	0.0010532407407407407	1664
2020-10-06T17:25:13Z	1552	83	82.16940972222223	nan	
2020-10-06T17:51:04Z	1552	83	82.18736111111112	0.017951388888888888	1666
2020-10-06T17:54:19Z	1553	83	82.07221064814814	nan	
2020-10-06T19:43:48Z	1553	84	82.14824074074075	nan	
2020-10-07T02:44:13Z	1553	85	82.44019675925927	nan	
2020-10-07T11:44:48Z	1553	85	82.81560185185185	0.6673611111111111	1668
2020-10-07T12:05:35Z	1554	84	82.82915509259259	0.757824074074074	1667
2020-10-07T14:50:52Z	1555	83	82.94351851851852	160.02619212962964	1479
2020-10-07T16:05:15Z	1556	82	82.89181712962963	367.90260416666666	1171
2020-10-07T16:18:41Z	1557	82	81.76914351851852	nan	
2020-10-07T17:09:37Z	1557	82	81.80451388888889	4.823923611111111	1661
2020-10-07T17:21:59Z	1558	82	80.74817129629629	nan	
2020-10-07T17:25:28Z	1558	82	80.75059027777777	0.0024189814814814816	1672
2020-10-07T18:16:11Z	1559	82	78.57621527777778	nan	
2020-10-07T18:40:00Z	1559	82	78.59275462962962	0.01653935185185185	1673
2020-10-07T18:55:26Z	1560	82	78.04979166666666	nan	
2020-10-07T19:00:15Z	1560	82	78.05313657407407	376.3323148148148	1153
2020-10-07T19:15:08Z	1561	82	77.50172453703703	nan	
2020-10-07T19:23:11Z	1561	83	77.50731481481482	nan	
2020-10-07T19:35:47Z	1561	84	77.51606481481481	nan	
2020-10-07T20:00:09Z	1561	85	77.53298611111111	nan	
2020-10-07T20:26:43Z	1561	86	77.55143518518518	nan	
2020-10-07T20:33:52Z	1561	86	77.55640046296297	0.054675925925925926	1675
2020-10-07T20:53:24Z	1562	86	76.96875	nan	
2020-10-07T21:01:01Z	1562	86	76.97403935185186	0.0052893518518518515	1680
2020-10-08T17:04:54Z	1563	85	74.31519675925927	92.9743287037037	1570
2020-10-08T17:04:55Z	1564	84	72.93594907407407	0.8598611111111111	1679
2020-10-08T17:05:27Z	1565	83	72.93267361111111	57.96516782407407	1678,1551
2020-10-08T18:33:38Z	1567	82	71.11166666666666	nan	
2020-10-08T22:52:02Z	1567	83	71.2911111111111	nan	
